,State,Service,Price,DateTime
1,QLD1,ENERGY,94.93777095896874,2017/04/30 13:00:00
2,SA1,ENERGY,123.04271799674267,2017/04/30 13:00:00
3,TAS1,ENERGY,106.69788273615634,2017/04/30 13:00:00
4,VIC1,ENERGY,104.19048249185683,2017/04/30 13:00:00
0,NSW1,ENERGY,106.66545898023216,2017/04/30 13:05:00
1,QLD1,ENERGY,94.93776801589783,2017/04/30 13:05:00
2,SA1,ENERGY,124.70133740926687,2017/04/30 13:05:00
3,TAS1,ENERGY,108.1608931058446,2017/04/30 13:05:00
4,VIC1,ENERGY,105.61656753163896,2017/04/30 13:05:00
0,NSW1,ENERGY,106.63758525154273,2017/04/30 13:10:00
1,QLD1,ENERGY,94.93776801589792,2017/04/30 13:10:00
2,SA1,ENERGY,128.62799197573472,2017/04/30 13:10:00
3,TAS1,ENERGY,110.07289889342118,2017/04/30 13:10:00
4,VIC1,ENERGY,107.4861864909528,2017/04/30 13:10:00
0,NSW1,ENERGY,105.00353121688838,2017/04/30 13:15:00
1,QLD1,ENERGY,93.48590158124439,2017/04/30 13:15:00
2,SA1,ENERGY,125.19223623728399,2017/04/30 13:15:00
3,TAS1,ENERGY,106.71769563903716,2017/04/30 13:15:00
4,VIC1,ENERGY,104.20982979151995,2017/04/30 13:15:00
0,NSW1,ENERGY,104.28298955618827,2017/04/30 13:20:00
1,QLD1,ENERGY,92.86748978012977,2017/04/30 13:20:00
2,SA1,ENERGY,125.15160164902277,2017/04/30 13:20:00
3,TAS1,ENERGY,106.69788273615634,2017/04/30 13:20:00
4,VIC1,ENERGY,104.19048249185607,2017/04/30 13:20:00
0,NSW1,ENERGY,104.28499111450189,2017/04/30 13:25:00
1,QLD1,ENERGY,94.6982647984709,2017/04/30 13:25:00
2,SA1,ENERGY,124.45052457588272,2017/04/30 13:25:00
3,TAS1,ENERGY,106.69788270215635,2017/04/30 13:25:00
4,VIC1,ENERGY,104.17095237285683,2017/04/30 13:25:00
0,NSW1,ENERGY,106.60546780462299,2017/04/30 13:30:00
1,QLD1,ENERGY,94.93780599100523,2017/04/30 13:30:00
2,SA1,ENERGY,127.23003334170068,2017/04/30 13:30:00
3,TAS1,ENERGY,109.09650803054079,2017/04/30 13:30:00
4,VIC1,ENERGY,106.51318829411161,2017/04/30 13:30:00
0,NSW1,ENERGY,108.16454532475693,2017/04/30 13:35:00
1,QLD1,ENERGY,94.937768015898,2017/04/30 13:35:00
2,SA1,ENERGY,133.3776335718021,2017/04/30 13:35:00
3,TAS1,ENERGY,106.71769563903716,2017/04/30 13:35:00
4,VIC1,ENERGY,108.93776597636243,2017/04/30 13:35:00
0,NSW1,ENERGY,103.4495723941365,2017/04/30 13:40:00
1,QLD1,ENERGY,94.93776801589792,2017/04/30 13:40:00
2,SA1,ENERGY,124.98502097064109,2017/04/30 13:40:00
3,TAS1,ENERGY,106.69788273615634,2017/04/30 13:40:00
4,VIC1,ENERGY,104.19048249185683,2017/04/30 13:40:00
0,NSW1,ENERGY,105.96454640250262,2017/04/30 13:45:00
1,QLD1,ENERGY,94.93776801589792,2017/04/30 13:45:00
2,SA1,ENERGY,124.98502097064109,2017/04/30 13:45:00
3,TAS1,ENERGY,104.53967127621327,2017/04/30 13:45:00
4,VIC1,ENERGY,102.08299070101857,2017/04/30 13:45:00
0,NSW1,ENERGY,104.998541649409,2017/04/30 13:50:00
1,QLD1,ENERGY,94.93776801589792,2017/04/30 13:50:00
2,SA1,ENERGY,126.58146597950002,2017/04/30 13:50:00
3,TAS1,ENERGY,107.3113870724819,2017/04/30 13:50:00
4,VIC1,ENERGY,104.7895646344524,2017/04/30 13:50:00
0,NSW1,ENERGY,104.27679625562189,2017/04/30 13:55:00
1,QLD1,ENERGY,94.93776801589792,2017/04/30 13:55:00
2,SA1,ENERGY,125.6791869260537,2017/04/30 13:55:00
3,TAS1,ENERGY,106.56916360213376,2017/04/30 13:55:00
4,VIC1,ENERGY,104.06480021964235,2017/04/30 13:55:00
0,NSW1,ENERGY,105.96454640250262,2017/04/30 14:00:00
1,QLD1,ENERGY,95.80455972888404,2017/04/30 14:00:00
2,SA1,ENERGY,127.64330312825841,2017/04/30 14:00:00
3,TAS1,ENERGY,108.2712886131386,2017/04/30 14:00:00
4,VIC1,ENERGY,105.7268679249218,2017/04/30 14:00:00
0,NSW1,ENERGY,96.00121790317671,2017/04/30 14:05:00
1,QLD1,ENERGY,86.79018904902038,2017/04/30 14:05:00
2,SA1,ENERGY,118.93014878717175,2017/04/30 14:05:00
3,TAS1,ENERGY,99.78753768395397,2017/04/30 14:05:00
4,VIC1,ENERGY,97.42299594032248,2017/04/30 14:05:00
0,NSW1,ENERGY,96.00121790317671,2017/04/30 14:10:00
1,QLD1,ENERGY,88.72586160560249,2017/04/30 14:10:00
2,SA1,ENERGY,118.35471748706,2017/04/30 14:10:00
3,TAS1,ENERGY,99.8151542880338,2017/04/30 14:10:00
4,VIC1,ENERGY,97.46955653100598,2017/04/30 14:10:00
0,NSW1,ENERGY,96.00121790317671,2017/04/30 14:15:00
1,QLD1,ENERGY,88.07545335430837,2017/04/30 14:15:00
2,SA1,ENERGY,116.5968391860347,2017/04/30 14:15:00
3,TAS1,ENERGY,98.92794277884917,2017/04/30 14:15:00
4,VIC1,ENERGY,96.58356129097743,2017/04/30 14:15:00
0,NSW1,ENERGY,96.00121790317667,2017/04/30 14:20:00
1,QLD1,ENERGY,88.88736445448085,2017/04/30 14:20:00
2,SA1,ENERGY,114.64055516796917,2017/04/30 14:20:00
3,TAS1,ENERGY,98.12320296965387,2017/04/30 14:20:00
4,VIC1,ENERGY,95.79778172231806,2017/04/30 14:20:00
0,NSW1,ENERGY,99.27179244649008,2017/04/30 14:25:00
1,QLD1,ENERGY,91.74499560243248,2017/04/30 14:25:00
2,SA1,ENERGY,118.35771473822119,2017/04/30 14:25:00
3,TAS1,ENERGY,101.46771688500297,2017/04/30 14:25:00
4,VIC1,ENERGY,99.08321033044851,2017/04/30 14:25:00
0,NSW1,ENERGY,102.70522492521702,2017/04/30 14:30:00
1,QLD1,ENERGY,94.9377680158979,2017/04/30 14:30:00
2,SA1,ENERGY,123.58710029494821,2017/04/30 14:30:00
3,TAS1,ENERGY,105.95509662483005,2017/04/30 14:30:00
4,VIC1,ENERGY,103.46515428930026,2017/04/30 14:30:00
0,NSW1,ENERGY,88.24120064641367,2017/04/30 14:35:00
1,QLD1,ENERGY,81.50000544983014,2017/04/30 14:35:00
2,SA1,ENERGY,105.80391739176957,2017/04/30 14:35:00
3,TAS1,ENERGY,90.22904811903715,2017/04/30 14:35:00
4,VIC1,ENERGY,88.10865091151993,2017/04/30 14:35:00
0,NSW1,ENERGY,89.36812524645511,2017/04/30 14:40:00
1,QLD1,ENERGY,84.00784637621317,2017/04/30 14:40:00
2,SA1,ENERGY,108.16018238277621,2017/04/30 14:40:00
3,TAS1,ENERGY,92.24827537504686,2017/04/30 14:40:00
4,VIC1,ENERGY,90.0804667168424,2017/04/30 14:40:00
0,NSW1,ENERGY,93.81308668957911,2017/04/30 14:45:00
1,QLD1,ENERGY,88.65317929547871,2017/04/30 14:45:00
2,SA1,ENERGY,113.06925467656882,2017/04/30 14:45:00
3,TAS1,ENERGY,96.93818823338225,2017/04/30 14:45:00
4,VIC1,ENERGY,94.66012504929915,2017/04/30 14:45:00
0,NSW1,ENERGY,89.59657507164525,2017/04/30 14:50:00
1,QLD1,ENERGY,84.01840811630584,2017/04/30 14:50:00
2,SA1,ENERGY,107.3650064679427,2017/04/30 14:50:00
3,TAS1,ENERGY,92.5415042945299,2017/04/30 14:50:00
4,VIC1,ENERGY,90.36678022068823,2017/04/30 14:50:00
0,NSW1,ENERGY,88.68847343454736,2017/04/30 14:55:00
1,QLD1,ENERGY,84.01840811630584,2017/04/30 14:55:00
2,SA1,ENERGY,107.22099343977696,2017/04/30 14:55:00
3,TAS1,ENERGY,91.63187352240435,2017/04/30 14:55:00
4,VIC1,ENERGY,89.4302551561246,2017/04/30 14:55:00
0,NSW1,ENERGY,89.77188370116082,2017/04/30 15:00:00
1,QLD1,ENERGY,83.46851111235812,2017/04/30 15:00:00
2,SA1,ENERGY,108.38475625059016,2017/04/30 15:00:00
3,TAS1,ENERGY,92.71721694423817,2017/04/30 15:00:00
4,VIC1,ENERGY,90.51119773144055,2017/04/30 15:00:00
0,NSW1,ENERGY,93.81308668957911,2017/04/30 15:05:00
1,QLD1,ENERGY,88.6163107524098,2017/04/30 15:05:00
2,SA1,ENERGY,111.1185053519455,2017/04/30 15:05:00
3,TAS1,ENERGY,96.86979849318557,2017/04/30 15:05:00
4,VIC1,ENERGY,94.59333013157617,2017/04/30 15:05:00
0,NSW1,ENERGY,96.00121790317671,2017/04/30 15:10:00
1,QLD1,ENERGY,90.0599905308026,2017/04/30 15:10:00
2,SA1,ENERGY,115.98636744138824,2017/04/30 15:10:00
3,TAS1,ENERGY,99.97000425251186,2017/04/30 15:10:00
4,VIC1,ENERGY,97.62066244798538,2017/04/30 15:10:00
0,NSW1,ENERGY,101.18450226336154,2017/04/30 15:15:00
1,QLD1,ENERGY,94.93776801589792,2017/04/30 15:15:00
2,SA1,ENERGY,118.36687807488771,2017/04/30 15:15:00
3,TAS1,ENERGY,101.29199044433349,2017/04/30 15:15:00
4,VIC1,ENERGY,98.91163255117324,2017/04/30 15:15:00
0,NSW1,ENERGY,97.30857172241623,2017/04/30 15:20:00
1,QLD1,ENERGY,92.04864892661004,2017/04/30 15:20:00
2,SA1,ENERGY,118.36685829256113,2017/04/30 15:20:00
3,TAS1,ENERGY,101.29194098851725,2017/04/30 15:20:00
4,VIC1,ENERGY,98.91163255117324,2017/04/30 15:20:00
0,NSW1,ENERGY,103.82820151145981,2017/04/30 15:25:00
1,QLD1,ENERGY,98.92628536031384,2017/04/30 15:25:00
2,SA1,ENERGY,124.27918302085487,2017/04/30 15:25:00
3,TAS1,ENERGY,106.35141534585998,2017/04/30 15:25:00
4,VIC1,ENERGY,103.85216145777413,2017/04/30 15:25:00
0,NSW1,ENERGY,98.00461288067923,2017/04/30 15:30:00
1,QLD1,ENERGY,93.36961377933032,2017/04/30 15:30:00
2,SA1,ENERGY,116.87022638042932,2017/04/30 15:30:00
3,TAS1,ENERGY,101.29203990014885,2017/04/30 15:30:00
4,VIC1,ENERGY,98.91163255117324,2017/04/30 15:30:00
0,NSW1,ENERGY,99.64783955025625,2017/04/30 15:35:00
1,QLD1,ENERGY,94.93776801589793,2017/04/30 15:35:00
2,SA1,ENERGY,115.9001696004602,2017/04/30 15:35:00
3,TAS1,ENERGY,102.1956369616149,2017/04/30 15:35:00
4,VIC1,ENERGY,99.79404371300073,2017/04/30 15:35:00
0,NSW1,ENERGY,103.66592782135835,2017/04/30 15:40:00
1,QLD1,ENERGY,98.7922159406904,2017/04/30 15:40:00
2,SA1,ENERGY,121.80745750793406,2017/04/30 15:40:00
3,TAS1,ENERGY,106.28807952421396,2017/04/30 15:40:00
4,VIC1,ENERGY,103.78856203856667,2017/04/30 15:40:00
0,NSW1,ENERGY,105.0035522175987,2017/04/30 15:45:00
1,QLD1,ENERGY,99.49732344463614,2017/04/30 15:45:00
2,SA1,ENERGY,122.66931834162183,2017/04/30 15:45:00
3,TAS1,ENERGY,106.68325882611852,2017/04/30 15:45:00
4,VIC1,ENERGY,104.31826753476093,2017/04/30 15:45:00
0,NSW1,ENERGY,104.70594130013677,2017/04/30 15:50:00
1,QLD1,ENERGY,98.92628536031384,2017/04/30 15:50:00
2,SA1,ENERGY,124.63903921576558,2017/04/30 15:50:00
3,TAS1,ENERGY,106.69788273615634,2017/04/30 15:50:00
4,VIC1,ENERGY,104.82520749185683,2017/04/30 15:50:00
0,NSW1,ENERGY,104.84312153284678,2017/04/30 15:55:00
1,QLD1,ENERGY,97.28108313057587,2017/04/30 15:55:00
2,SA1,ENERGY,124.71613949716138,2017/04/30 15:55:00
3,TAS1,ENERGY,106.9693027980535,2017/04/30 15:55:00
4,VIC1,ENERGY,105.09018420519052,2017/04/30 15:55:00
0,NSW1,ENERGY,105.0035522175987,2017/04/30 16:00:00
1,QLD1,ENERGY,98.1293896681213,2017/04/30 16:00:00
2,SA1,ENERGY,123.01659658987113,2017/04/30 16:00:00
3,TAS1,ENERGY,107.2171040901247,2017/04/30 16:00:00
4,VIC1,ENERGY,105.33221333604003,2017/04/30 16:00:00
0,NSW1,ENERGY,105.0035522175987,2017/04/30 16:05:00
1,QLD1,ENERGY,98.1961719273317,2017/04/30 16:05:00
2,SA1,ENERGY,124.35476185933236,2017/04/30 16:05:00
3,TAS1,ENERGY,110.40142512974958,2017/04/30 16:05:00
4,VIC1,ENERGY,106.34570762204419,2017/04/30 16:05:00
0,NSW1,ENERGY,105.31791587591272,2017/04/30 16:10:00
1,QLD1,ENERGY,99.25945525141972,2017/04/30 16:10:00
2,SA1,ENERGY,124.71613949716138,2017/04/30 16:10:00
3,TAS1,ENERGY,106.71769563903716,2017/04/30 16:10:00
4,VIC1,ENERGY,106.654748175183,2017/04/30 16:10:00
0,NSW1,ENERGY,105.72098170059593,2017/04/30 16:15:00
1,QLD1,ENERGY,102.20487273296432,2017/04/30 16:15:00
2,SA1,ENERGY,124.98502097064109,2017/04/30 16:15:00
3,TAS1,ENERGY,106.71769563903716,2017/04/30 16:15:00
4,VIC1,ENERGY,107.08073979151995,2017/04/30 16:15:00
0,NSW1,ENERGY,106.82532234871191,2017/04/30 16:20:00
1,QLD1,ENERGY,100.77242276812467,2017/04/30 16:20:00
2,SA1,ENERGY,124.98502097064109,2017/04/30 16:20:00
3,TAS1,ENERGY,106.71769563903716,2017/04/30 16:20:00
4,VIC1,ENERGY,107.26177004194133,2017/04/30 16:20:00
0,NSW1,ENERGY,107.36663247453559,2017/04/30 16:25:00
1,QLD1,ENERGY,101.26598861593756,2017/04/30 16:25:00
2,SA1,ENERGY,124.98502097064109,2017/04/30 16:25:00
3,TAS1,ENERGY,106.71769563903716,2017/04/30 16:25:00
4,VIC1,ENERGY,107.89756884361894,2017/04/30 16:25:00
0,NSW1,ENERGY,131.50755154396373,2017/04/30 16:30:00
1,QLD1,ENERGY,123.83042155123677,2017/04/30 16:30:00
2,SA1,ENERGY,147.59738167152014,2017/04/30 16:30:00
3,TAS1,ENERGY,106.71769563903716,2017/04/30 16:30:00
4,VIC1,ENERGY,131.15144302052,2017/04/30 16:30:00
0,NSW1,ENERGY,105.15222106360832,2017/04/30 16:35:00
1,QLD1,ENERGY,98.92628536031384,2017/04/30 16:35:00
2,SA1,ENERGY,122.28928196037562,2017/04/30 16:35:00
3,TAS1,ENERGY,101.30711037618849,2017/04/30 16:35:00
4,VIC1,ENERGY,105.00521376433785,2017/04/30 16:35:00
0,NSW1,ENERGY,106.77620323546991,2017/04/30 16:40:00
1,QLD1,ENERGY,100.86066219292962,2017/04/30 16:40:00
2,SA1,ENERGY,124.98502097064065,2017/04/30 16:40:00
3,TAS1,ENERGY,106.69788273615634,2017/04/30 16:40:00
4,VIC1,ENERGY,106.71221090473287,2017/04/30 16:40:00
0,NSW1,ENERGY,130.2926087327688,2017/04/30 16:45:00
1,QLD1,ENERGY,124.76950893654717,2017/04/30 16:45:00
2,SA1,ENERGY,147.13666713811008,2017/04/30 16:45:00
3,TAS1,ENERGY,106.69788273615634,2017/04/30 16:45:00
4,VIC1,ENERGY,129.28653264185607,2017/04/30 16:45:00
0,NSW1,ENERGY,107.08354140203738,2017/04/30 16:50:00
1,QLD1,ENERGY,101.11638154583643,2017/04/30 16:50:00
2,SA1,ENERGY,124.98502097064109,2017/04/30 16:50:00
3,TAS1,ENERGY,106.69788273615634,2017/04/30 16:50:00
4,VIC1,ENERGY,107.94868771719653,2017/04/30 16:50:00
0,NSW1,ENERGY,135.48008025515276,2017/04/30 16:55:00
1,QLD1,ENERGY,128.52857304746797,2017/04/30 16:55:00
2,SA1,ENERGY,154.62820317228008,2017/04/30 16:55:00
3,TAS1,ENERGY,106.71769563903716,2017/04/30 16:55:00
4,VIC1,ENERGY,134.36414979151996,2017/04/30 16:55:00
0,NSW1,ENERGY,146.47232496350395,2017/04/30 17:00:00
1,QLD1,ENERGY,138.4775796350366,2017/04/30 17:00:00
2,SA1,ENERGY,169.48968503649635,2017/04/30 17:00:00
3,TAS1,ENERGY,117.25249269815691,2017/04/30 17:00:00
4,VIC1,ENERGY,146.49635036496352,2017/04/30 17:00:00
0,NSW1,ENERGY,106.35217482147996,2017/04/30 17:05:00
1,QLD1,ENERGY,101.86383773340344,2017/04/30 17:05:00
2,SA1,ENERGY,124.98502097064109,2017/04/30 17:05:00
3,TAS1,ENERGY,76.89250651710618,2017/04/30 17:05:00
4,VIC1,ENERGY,107.27218956084435,2017/04/30 17:05:00
0,NSW1,ENERGY,105.96454640250262,2017/04/30 17:10:00
1,QLD1,ENERGY,101.05563282586023,2017/04/30 17:10:00
2,SA1,ENERGY,124.98502097064109,2017/04/30 17:10:00
3,TAS1,ENERGY,74.98,2017/04/30 17:10:00
4,VIC1,ENERGY,104.45760611144371,2017/04/30 17:10:00
0,NSW1,ENERGY,132.7909685413559,2017/04/30 17:15:00
1,QLD1,ENERGY,128.43169493365713,2017/04/30 17:15:00
2,SA1,ENERGY,160.3341876733559,2017/04/30 17:15:00
3,TAS1,ENERGY,106.57783167935703,2017/04/30 17:15:00
4,VIC1,ENERGY,136.33681466034213,2017/04/30 17:15:00
0,NSW1,ENERGY,105.54539914686167,2017/04/30 17:20:00
1,QLD1,ENERGY,100.58476538695949,2017/04/30 17:20:00
2,SA1,ENERGY,129.87234710542364,2017/04/30 17:20:00
3,TAS1,ENERGY,89.96585301645361,2017/04/30 17:20:00
4,VIC1,ENERGY,109.22724485070134,2017/04/30 17:20:00
0,NSW1,ENERGY,141.34773613138688,2017/04/30 17:25:00
1,QLD1,ENERGY,135.0201192700732,2017/04/30 17:25:00
2,SA1,ENERGY,175.31130350364978,2017/04/30 17:25:00
3,TAS1,ENERGY,75.19387652331554,2017/04/30 17:25:00
4,VIC1,ENERGY,146.49635036496352,2017/04/30 17:25:00
0,NSW1,ENERGY,150.95933263816477,2017/04/30 17:30:00
1,QLD1,ENERGY,146.46844345151217,2017/04/30 17:30:00
2,SA1,ENERGY,182.0398967570387,2017/04/30 17:30:00
3,TAS1,ENERGY,147.91520101147054,2017/04/30 17:30:00
4,VIC1,ENERGY,151.48512399374337,2017/04/30 17:30:00
0,NSW1,ENERGY,145.88970897810265,2017/04/30 17:35:00
1,QLD1,ENERGY,141.0211957664234,2017/04/30 17:35:00
2,SA1,ENERGY,177.04171839416057,2017/04/30 17:35:00
3,TAS1,ENERGY,143.0436861313871,2017/04/30 17:35:00
4,VIC1,ENERGY,146.49635036496352,2017/04/30 17:35:00
0,NSW1,ENERGY,147.37448448172555,2017/04/30 17:40:00
1,QLD1,ENERGY,145.55953984421802,2017/04/30 17:40:00
2,SA1,ENERGY,174.98502097064107,2017/04/30 17:40:00
3,TAS1,ENERGY,142.17547866986203,2017/04/30 17:40:00
4,VIC1,ENERGY,145.607310754943,2017/04/30 17:40:00
0,NSW1,ENERGY,149.11138579988017,2017/04/30 17:45:00
1,QLD1,ENERGY,147.29154158178537,2017/04/30 17:45:00
2,SA1,ENERGY,174.98502097064107,2017/04/30 17:45:00
3,TAS1,ENERGY,143.85498490113832,2017/04/30 17:45:00
4,VIC1,ENERGY,147.32706354104226,2017/04/30 17:45:00
0,NSW1,ENERGY,241.48719803684222,2017/04/30 17:50:00
1,QLD1,ENERGY,239.0553996991666,2017/04/30 17:50:00
2,SA1,ENERGY,276.63999801438047,2017/04/30 17:50:00
3,TAS1,ENERGY,230.78026827845432,2017/04/30 17:50:00
4,VIC1,ENERGY,236.64753252090972,2017/04/30 17:50:00
0,NSW1,ENERGY,168.2967808700482,2017/04/30 17:55:00
1,QLD1,ENERGY,167.47048139641925,2017/04/30 17:55:00
2,SA1,ENERGY,193.33235431704108,2017/04/30 17:55:00
3,TAS1,ENERGY,162.69734707276584,2017/04/30 17:55:00
4,VIC1,ENERGY,166.62290998648362,2017/04/30 17:55:00
0,NSW1,ENERGY,150.96227098898197,2017/04/30 18:00:00
1,QLD1,ENERGY,151.24814105810106,2017/04/30 18:00:00
2,SA1,ENERGY,177.2364898399525,2017/04/30 18:00:00
3,TAS1,ENERGY,148.59421959253484,2017/04/30 18:00:00
4,VIC1,ENERGY,152.14350828496777,2017/04/30 18:00:00
0,NSW1,ENERGY,147.82658925828105,2017/04/30 18:05:00
1,QLD1,ENERGY,148.1410685007979,2017/04/30 18:05:00
2,SA1,ENERGY,175.78502145864107,2017/04/30 18:05:00
3,TAS1,ENERGY,145.5605646191442,2017/04/30 18:05:00
4,VIC1,ENERGY,149.07378430206765,2017/04/30 18:05:00
0,NSW1,ENERGY,150.1589729699874,2017/04/30 18:10:00
1,QLD1,ENERGY,148.24383394400988,2017/04/30 18:10:00
2,SA1,ENERGY,183.64539474619633,2017/04/30 18:10:00
3,TAS1,ENERGY,150.44477744698847,2017/04/30 18:10:00
4,VIC1,ENERGY,154.07546232619043,2017/04/30 18:10:00
0,NSW1,ENERGY,149.0003044757942,2017/04/30 18:15:00
1,QLD1,ENERGY,150.05165062417518,2017/04/30 18:15:00
2,SA1,ENERGY,182.9844429209372,2017/04/30 18:15:00
3,TAS1,ENERGY,149.3049931188466,2017/04/30 18:15:00
4,VIC1,ENERGY,152.90843346188885,2017/04/30 18:15:00
0,NSW1,ENERGY,138.7361038899648,2017/04/30 18:20:00
1,QLD1,ENERGY,137.40822215598604,2017/04/30 18:20:00
2,SA1,ENERGY,175.15902097064108,2017/04/30 18:20:00
3,TAS1,ENERGY,141.1744748330927,2017/04/30 18:20:00
4,VIC1,ENERGY,144.5822102998804,2017/04/30 18:20:00
0,NSW1,ENERGY,138.52409209107282,2017/04/30 18:25:00
1,QLD1,ENERGY,136.80591417016205,2017/04/30 18:25:00
2,SA1,ENERGY,174.98502097064107,2017/04/30 18:25:00
3,TAS1,ENERGY,140.98505557219852,2017/04/30 18:25:00
4,VIC1,ENERGY,144.3880151288195,2017/04/30 18:25:00
0,NSW1,ENERGY,139.39362131386835,2017/04/30 18:30:00
1,QLD1,ENERGY,138.17389270073014,2017/04/30 18:30:00
2,SA1,ENERGY,180.51397489051095,2017/04/30 18:30:00
3,TAS1,ENERGY,143.0436861313871,2017/04/30 18:30:00
4,VIC1,ENERGY,146.49635036496352,2017/04/30 18:30:00
0,NSW1,ENERGY,137.0956893648889,2017/04/30 18:35:00
1,QLD1,ENERGY,137.47610680047848,2017/04/30 18:35:00
2,SA1,ENERGY,174.98502097064107,2017/04/30 18:35:00
3,TAS1,ENERGY,139.55245320551197,2017/04/30 18:35:00
4,VIC1,ENERGY,142.92111569802225,2017/04/30 18:35:00
0,NSW1,ENERGY,140.64235620438052,2017/04/30 18:40:00
1,QLD1,ENERGY,141.66504722627775,2017/04/30 18:40:00
2,SA1,ENERGY,179.48190810218904,2017/04/30 18:40:00
3,TAS1,ENERGY,143.0436861313871,2017/04/30 18:40:00
4,VIC1,ENERGY,146.49635036496352,2017/04/30 18:40:00
0,NSW1,ENERGY,114.33508989372946,2017/04/30 18:45:00
1,QLD1,ENERGY,115.49107744123475,2017/04/30 18:45:00
2,SA1,ENERGY,147.06788074713663,2017/04/30 18:45:00
3,TAS1,ENERGY,117.25249269815691,2017/04/30 18:45:00
4,VIC1,ENERGY,120.0640035864337,2017/04/30 18:45:00
0,NSW1,ENERGY,105.54539914686167,2017/04/30 18:50:00
1,QLD1,ENERGY,105.08205484460686,2017/04/30 18:50:00
2,SA1,ENERGY,140.388046313223,2017/04/30 18:50:00
3,TAS1,ENERGY,117.29523000106235,2017/04/30 18:50:00
4,VIC1,ENERGY,112.67499085923338,2017/04/30 18:50:00
0,NSW1,ENERGY,105.54539914686167,2017/04/30 18:55:00
1,QLD1,ENERGY,105.09894210846973,2017/04/30 18:55:00
2,SA1,ENERGY,169.32806188169445,2017/04/30 18:55:00
3,TAS1,ENERGY,110.99193540524077,2017/04/30 18:55:00
4,VIC1,ENERGY,113.64743830721447,2017/04/30 18:55:00
0,NSW1,ENERGY,98.53920271115774,2017/04/30 19:00:00
1,QLD1,ENERGY,97.21960218978087,2017/04/30 19:00:00
2,SA1,ENERGY,140.50926162669415,2017/04/30 19:00:00
3,TAS1,ENERGY,117.29523000106235,2017/04/30 19:00:00
4,VIC1,ENERGY,105.00521376433785,2017/04/30 19:00:00
0,NSW1,ENERGY,100.17582327070004,2017/04/30 19:05:00
1,QLD1,ENERGY,98.92628536031384,2017/04/30 19:05:00
2,SA1,ENERGY,152.3031497418955,2017/04/30 19:05:00
3,TAS1,ENERGY,117.25249269815691,2017/04/30 19:05:00
4,VIC1,ENERGY,106.73621881065466,2017/04/30 19:05:00
0,NSW1,ENERGY,105.28446036243966,2017/04/30 19:10:00
1,QLD1,ENERGY,103.31042672475246,2017/04/30 19:10:00
2,SA1,ENERGY,153.44752883884027,2017/04/30 19:10:00
3,TAS1,ENERGY,117.23330618892507,2017/04/30 19:10:00
4,VIC1,ENERGY,112.2205410396677,2017/04/30 19:10:00
0,NSW1,ENERGY,100.15671071236834,2017/04/30 19:15:00
1,QLD1,ENERGY,98.92628536031384,2017/04/30 19:15:00
2,SA1,ENERGY,150.96089811686963,2017/04/30 19:15:00
3,TAS1,ENERGY,117.23330618892507,2017/04/30 19:15:00
4,VIC1,ENERGY,105.79557822630595,2017/04/30 19:15:00
0,NSW1,ENERGY,98.49814567257658,2017/04/30 19:20:00
1,QLD1,ENERGY,96.55491918665352,2017/04/30 19:20:00
2,SA1,ENERGY,143.581609176226,2017/04/30 19:20:00
3,TAS1,ENERGY,117.25249269815691,2017/04/30 19:20:00
4,VIC1,ENERGY,105.00521376433785,2017/04/30 19:20:00
0,NSW1,ENERGY,98.62835213764355,2017/04/30 19:25:00
1,QLD1,ENERGY,96.05194421272162,2017/04/30 19:25:00
2,SA1,ENERGY,149.83319958289903,2017/04/30 19:25:00
3,TAS1,ENERGY,117.25249269815691,2017/04/30 19:25:00
4,VIC1,ENERGY,105.00521376433785,2017/04/30 19:25:00
0,NSW1,ENERGY,96.88296978046225,2017/04/30 19:30:00
1,QLD1,ENERGY,94.93778700345146,2017/04/30 19:30:00
2,SA1,ENERGY,139.73078166467937,2017/04/30 19:30:00
3,TAS1,ENERGY,117.23330618892507,2017/04/30 19:30:00
4,VIC1,ENERGY,104.01981490764558,2017/04/30 19:30:00
0,NSW1,ENERGY,102.39280089613874,2017/04/30 19:35:00
1,QLD1,ENERGY,98.92628536031384,2017/04/30 19:35:00
2,SA1,ENERGY,157.55760949618002,2017/04/30 19:35:00
3,TAS1,ENERGY,349.0872210953347,2017/04/30 19:35:00
4,VIC1,ENERGY,108.12351157340488,2017/04/30 19:35:00
0,NSW1,ENERGY,105.0035522175987,2017/04/30 19:40:00
1,QLD1,ENERGY,100.04360442504822,2017/04/30 19:40:00
2,SA1,ENERGY,154.84054817821985,2017/04/30 19:40:00
3,TAS1,ENERGY,229.23968959336338,2017/04/30 19:40:00
4,VIC1,ENERGY,110.840174667614,2017/04/30 19:40:00
0,NSW1,ENERGY,134.48421291192327,2017/04/30 19:45:00
1,QLD1,ENERGY,128.78337591372073,2017/04/30 19:45:00
2,SA1,ENERGY,174.98502097064107,2017/04/30 19:45:00
3,TAS1,ENERGY,349.0872210953347,2017/04/30 19:45:00
4,VIC1,ENERGY,139.65064565608137,2017/04/30 19:45:00
0,NSW1,ENERGY,105.54539914686167,2017/04/30 19:50:00
1,QLD1,ENERGY,101.07132967702647,2017/04/30 19:50:00
2,SA1,ENERGY,143.46891651432136,2017/04/30 19:50:00
3,TAS1,ENERGY,323.3911120297644,2017/04/30 19:50:00
4,VIC1,ENERGY,109.58567702620357,2017/04/30 19:50:00
