,State,Service,Price,DateTime
1,QLD1,ENERGY,64.77553542009885,2017/11/15 15:15:00
2,SA1,ENERGY,50.689172992409105,2017/11/15 15:15:00
3,TAS1,ENERGY,98.48863873254116,2017/11/15 15:15:00
4,VIC1,ENERGY,109.59018191251124,2017/11/15 15:15:00
0,NSW1,ENERGY,69.91853360488798,2017/11/15 15:20:00
1,QLD1,ENERGY,64.67813951120155,2017/11/15 15:20:00
2,SA1,ENERGY,50.689172992409105,2017/11/15 15:20:00
3,TAS1,ENERGY,106.02751887041659,2017/11/15 15:20:00
4,VIC1,ENERGY,107.45678057239337,2017/11/15 15:20:00
0,NSW1,ENERGY,70.02598121911039,2017/11/15 15:25:00
1,QLD1,ENERGY,64.77553542009885,2017/11/15 15:25:00
2,SA1,ENERGY,75.93517751833315,2017/11/15 15:25:00
3,TAS1,ENERGY,107.995633095911,2017/11/15 15:25:00
4,VIC1,ENERGY,106.63492202858194,2017/11/15 15:25:00
0,NSW1,ENERGY,69.58511892504114,2017/11/15 15:30:00
1,QLD1,ENERGY,64.77553542009885,2017/11/15 15:30:00
2,SA1,ENERGY,65.99919903884661,2017/11/15 15:30:00
3,TAS1,ENERGY,109.07690061709383,2017/11/15 15:30:00
4,VIC1,ENERGY,107.70254804283954,2017/11/15 15:30:00
0,NSW1,ENERGY,69.53563280670136,2017/11/15 15:35:00
1,QLD1,ENERGY,64.73332626444703,2017/11/15 15:35:00
2,SA1,ENERGY,50.689172992409105,2017/11/15 15:35:00
3,TAS1,ENERGY,108.48241260271242,2017/11/15 15:35:00
4,VIC1,ENERGY,107.1154046163613,2017/11/15 15:35:00
0,NSW1,ENERGY,69.53666682454704,2017/11/15 15:40:00
1,QLD1,ENERGY,64.77553542009885,2017/11/15 15:40:00
2,SA1,ENERGY,50.689172992409105,2017/11/15 15:40:00
3,TAS1,ENERGY,108.489603619034,2017/11/15 15:40:00
4,VIC1,ENERGY,107.12259635833746,2017/11/15 15:40:00
0,NSW1,ENERGY,69.03718267092239,2017/11/15 15:45:00
1,QLD1,ENERGY,64.77553542009885,2017/11/15 15:45:00
2,SA1,ENERGY,50.689172992409105,2017/11/15 15:45:00
3,TAS1,ENERGY,98.48863873254116,2017/11/15 15:45:00
4,VIC1,ENERGY,97.24768188451124,2017/11/15 15:45:00
0,NSW1,ENERGY,69.68637532133675,2017/11/15 15:50:00
1,QLD1,ENERGY,65.40233571208233,2017/11/15 15:50:00
2,SA1,ENERGY,65.99919903884661,2017/11/15 15:50:00
3,TAS1,ENERGY,100.83041254685982,2017/11/15 15:50:00
4,VIC1,ENERGY,99.46620031614478,2017/11/15 15:50:00
0,NSW1,ENERGY,68.57481489909388,2017/11/15 15:55:00
1,QLD1,ENERGY,64.77553542009885,2017/11/15 15:55:00
2,SA1,ENERGY,65.99919903884661,2017/11/15 15:55:00
3,TAS1,ENERGY,109.46766398024828,2017/11/15 15:55:00
4,VIC1,ENERGY,108.08835798379755,2017/11/15 15:55:00
0,NSW1,ENERGY,69.91853360488798,2017/11/15 16:00:00
1,QLD1,ENERGY,66.05343706720706,2017/11/15 16:00:00
2,SA1,ENERGY,81.14174001795433,2017/11/15 16:00:00
3,TAS1,ENERGY,108.10174789149467,2017/11/15 16:00:00
4,VIC1,ENERGY,106.74011479381852,2017/11/15 16:00:00
0,NSW1,ENERGY,68.81163797834738,2017/11/15 16:05:00
1,QLD1,ENERGY,64.99088862686247,2017/11/15 16:05:00
2,SA1,ENERGY,65.99919903884661,2017/11/15 16:05:00
3,TAS1,ENERGY,86.02051806167401,2017/11/15 16:05:00
4,VIC1,ENERGY,84.93667921505816,2017/11/15 16:05:00
0,NSW1,ENERGY,68.82990041805137,2017/11/15 16:10:00
1,QLD1,ENERGY,64.99088862686247,2017/11/15 16:10:00
2,SA1,ENERGY,73.29894475897885,2017/11/15 16:10:00
3,TAS1,ENERGY,89.40154325598365,2017/11/15 16:10:00
4,VIC1,ENERGY,88.27515097131648,2017/11/15 16:10:00
0,NSW1,ENERGY,66.02851323828921,2017/11/15 16:15:00
1,QLD1,ENERGY,64.73332605754698,2017/11/15 16:15:00
2,SA1,ENERGY,74.60969650228071,2017/11/15 16:15:00
3,TAS1,ENERGY,93.0432948055185,2017/11/15 16:15:00
4,VIC1,ENERGY,91.87088968287782,2017/11/15 16:15:00
0,NSW1,ENERGY,72.58278937974126,2017/11/15 16:20:00
1,QLD1,ENERGY,68.166421240517,2017/11/15 16:20:00
2,SA1,ENERGY,63.215431169121416,2017/11/15 16:20:00
3,TAS1,ENERGY,86.08008076751572,2017/11/15 16:20:00
4,VIC1,ENERGY,84.99553770638109,2017/11/15 16:20:00
0,NSW1,ENERGY,74.4416417893804,2017/11/15 16:25:00
1,QLD1,ENERGY,65.99332616444703,2017/11/15 16:25:00
2,SA1,ENERGY,50.689172992409105,2017/11/15 16:25:00
3,TAS1,ENERGY,86.08008076751572,2017/11/15 16:25:00
4,VIC1,ENERGY,84.99553770638109,2017/11/15 16:25:00
0,NSW1,ENERGY,73.28604245872386,2017/11/15 16:30:00
1,QLD1,ENERGY,68.86550953815254,2017/11/15 16:30:00
2,SA1,ENERGY,50.689172992409105,2017/11/15 16:30:00
3,TAS1,ENERGY,86.0801657630523,2017/11/15 16:30:00
4,VIC1,ENERGY,84.99553770638109,2017/11/15 16:30:00
0,NSW1,ENERGY,74.39999397590313,2017/11/15 16:35:00
1,QLD1,ENERGY,70.40690361445813,2017/11/15 16:35:00
2,SA1,ENERGY,50.689172992409105,2017/11/15 16:35:00
3,TAS1,ENERGY,86.08008076751452,2017/11/15 16:35:00
4,VIC1,ENERGY,84.99553770638109,2017/11/15 16:35:00
0,NSW1,ENERGY,67.74659184246774,2017/11/15 16:40:00
1,QLD1,ENERGY,63.61053231927498,2017/11/15 16:40:00
2,SA1,ENERGY,50.689172992409105,2017/11/15 16:40:00
3,TAS1,ENERGY,79.04850245401052,2017/11/15 16:40:00
4,VIC1,ENERGY,78.0389752063361,2017/11/15 16:40:00
0,NSW1,ENERGY,66.95415444702383,2017/11/15 16:45:00
1,QLD1,ENERGY,64.73332626444703,2017/11/15 16:45:00
2,SA1,ENERGY,55.88105567104866,2017/11/15 16:45:00
3,TAS1,ENERGY,76.09293793946806,2017/11/15 16:45:00
4,VIC1,ENERGY,75.13416692143056,2017/11/15 16:45:00
0,NSW1,ENERGY,69.68639622724935,2017/11/15 16:50:00
1,QLD1,ENERGY,65.11859369768626,2017/11/15 16:50:00
2,SA1,ENERGY,54.30601010919027,2017/11/15 16:50:00
3,TAS1,ENERGY,79.1325934611825,2017/11/15 16:50:00
4,VIC1,ENERGY,78.13552080308483,2017/11/15 16:50:00
0,NSW1,ENERGY,76.45578104640778,2017/11/15 16:55:00
1,QLD1,ENERGY,72.42410271084337,2017/11/15 16:55:00
2,SA1,ENERGY,61.853802655064804,2017/11/15 16:55:00
3,TAS1,ENERGY,86.0801657630523,2017/11/15 16:55:00
4,VIC1,ENERGY,84.99553770638109,2017/11/15 16:55:00
0,NSW1,ENERGY,67.59016086823605,2017/11/15 17:00:00
1,QLD1,ENERGY,64.04179498624286,2017/11/15 17:00:00
2,SA1,ENERGY,54.67741757872219,2017/11/15 17:00:00
3,TAS1,ENERGY,76.09293793946806,2017/11/15 17:00:00
4,VIC1,ENERGY,75.13416692143083,2017/11/15 17:00:00
0,NSW1,ENERGY,76.6081610464079,2017/11/15 17:05:00
1,QLD1,ENERGY,73.08069323962515,2017/11/15 17:05:00
2,SA1,ENERGY,70.57573025100398,2017/11/15 17:05:00
3,TAS1,ENERGY,86.08014876394465,2017/11/15 17:05:00
4,VIC1,ENERGY,84.99553770638101,2017/11/15 17:05:00
0,NSW1,ENERGY,69.15275726335751,2017/11/15 17:10:00
1,QLD1,ENERGY,65.99332626444703,2017/11/15 17:10:00
2,SA1,ENERGY,53.49238937893976,2017/11/15 17:10:00
3,TAS1,ENERGY,76.07729668285627,2017/11/15 17:10:00
4,VIC1,ENERGY,75.11872274465229,2017/11/15 17:10:00
0,NSW1,ENERGY,69.91853360488798,2017/11/15 17:15:00
1,QLD1,ENERGY,66.69878513238034,2017/11/15 17:15:00
2,SA1,ENERGY,65.63112912423462,2017/11/15 17:15:00
3,TAS1,ENERGY,77.08588248472472,2017/11/15 17:15:00
4,VIC1,ENERGY,76.11471405295258,2017/11/15 17:15:00
0,NSW1,ENERGY,62.59351552348762,2017/11/15 17:20:00
1,QLD1,ENERGY,59.2840761213262,2017/11/15 17:20:00
2,SA1,ENERGY,49.4859651883684,2017/11/15 17:20:00
3,TAS1,ENERGY,68.86819641867693,2017/11/15 17:20:00
4,VIC1,ENERGY,68.00045619723527,2017/11/15 17:20:00
0,NSW1,ENERGY,69.68637532133675,2017/11/15 17:25:00
1,QLD1,ENERGY,66.03675350437015,2017/11/15 17:25:00
2,SA1,ENERGY,61.6601146395887,2017/11/15 17:25:00
3,TAS1,ENERGY,76.89527056966575,2017/11/15 17:25:00
4,VIC1,ENERGY,75.92638605038557,2017/11/15 17:25:00
0,NSW1,ENERGY,69.91853360488798,2017/11/15 17:30:00
1,QLD1,ENERGY,66.70162382484725,2017/11/15 17:30:00
2,SA1,ENERGY,54.928000000000004,2017/11/15 17:30:00
3,TAS1,ENERGY,76.44171604276983,2017/11/15 17:30:00
4,VIC1,ENERGY,75.47855328309572,2017/11/15 17:30:00
0,NSW1,ENERGY,77.8026857834672,2017/11/15 17:35:00
1,QLD1,ENERGY,73.71933016097724,2017/11/15 17:35:00
2,SA1,ENERGY,66.04493006950023,2017/11/15 17:35:00
3,TAS1,ENERGY,86.23014621407853,2017/11/15 17:35:00
4,VIC1,ENERGY,84.99553515651495,2017/11/15 17:35:00
0,NSW1,ENERGY,69.91671744871013,2017/11/15 17:40:00
1,QLD1,ENERGY,66.70963761933923,2017/11/15 17:40:00
2,SA1,ENERGY,53.73798903108204,2017/11/15 17:40:00
3,TAS1,ENERGY,78.28837172455994,2017/11/15 17:40:00
4,VIC1,ENERGY,77.1139443428836,2017/11/15 17:40:00
0,NSW1,ENERGY,68.5049147087809,2017/11/15 17:45:00
1,QLD1,ENERGY,64.91637139343028,2017/11/15 17:45:00
2,SA1,ENERGY,56.94302411611615,2017/11/15 17:45:00
3,TAS1,ENERGY,76.09293833746806,2017/11/15 17:45:00
4,VIC1,ENERGY,74.90706531943083,2017/11/15 17:45:00
0,NSW1,ENERGY,69.91671744871013,2017/11/15 17:50:00
1,QLD1,ENERGY,66.2670647978895,2017/11/15 17:50:00
2,SA1,ENERGY,55.738306317286685,2017/11/15 17:50:00
3,TAS1,ENERGY,76.8492098314052,2017/11/15 17:50:00
4,VIC1,ENERGY,75.67365996343608,2017/11/15 17:50:00
0,NSW1,ENERGY,69.91853360488798,2017/11/15 17:55:00
1,QLD1,ENERGY,66.29731291242359,2017/11/15 17:55:00
2,SA1,ENERGY,56.20940990991014,2017/11/15 17:55:00
3,TAS1,ENERGY,76.74999549549557,2017/11/15 17:55:00
4,VIC1,ENERGY,75.57557557557557,2017/11/15 17:55:00
0,NSW1,ENERGY,66.02851323828921,2017/11/15 18:00:00
1,QLD1,ENERGY,62.59503054989867,2017/11/15 18:00:00
2,SA1,ENERGY,51.782046249145225,2017/11/15 18:00:00
3,TAS1,ENERGY,76.09293793946806,2017/11/15 18:00:00
4,VIC1,ENERGY,71.53727209776108,2017/11/15 18:00:00
0,NSW1,ENERGY,68.59651813699206,2017/11/15 18:05:00
1,QLD1,ENERGY,64.99088862686247,2017/11/15 18:05:00
2,SA1,ENERGY,50.689172992409105,2017/11/15 18:05:00
3,TAS1,ENERGY,76.09293495446808,2017/11/15 18:05:00
4,VIC1,ENERGY,68.88888888888889,2017/11/15 18:05:00
0,NSW1,ENERGY,64.75368207211783,2017/11/15 18:10:00
1,QLD1,ENERGY,64.99088862686247,2017/11/15 18:10:00
2,SA1,ENERGY,56.36678517013808,2017/11/15 18:10:00
3,TAS1,ENERGY,76.09293793946806,2017/11/15 18:10:00
4,VIC1,ENERGY,69.40817673946121,2017/11/15 18:10:00
0,NSW1,ENERGY,66.02851323828921,2017/11/15 18:15:00
1,QLD1,ENERGY,62.54947087576386,2017/11/15 18:15:00
2,SA1,ENERGY,55.05193319755588,2017/11/15 18:15:00
3,TAS1,ENERGY,76.09293793946806,2017/11/15 18:15:00
4,VIC1,ENERGY,70.84859470468388,2017/11/15 18:15:00
0,NSW1,ENERGY,69.68637532133675,2017/11/15 18:20:00
1,QLD1,ENERGY,66.46568011311051,2017/11/15 18:20:00
2,SA1,ENERGY,60.24247773778922,2017/11/15 18:20:00
3,TAS1,ENERGY,76.09293793946806,2017/11/15 18:20:00
4,VIC1,ENERGY,74.1807980976863,2017/11/15 18:20:00
0,NSW1,ENERGY,66.69285214821082,2017/11/15 18:25:00
1,QLD1,ENERGY,65.99332636444703,2017/11/15 18:25:00
2,SA1,ENERGY,56.18922222222257,2017/11/15 18:25:00
3,TAS1,ENERGY,76.09293793946806,2017/11/15 18:25:00
4,VIC1,ENERGY,68.88888888888889,2017/11/15 18:25:00
0,NSW1,ENERGY,69.91853360488798,2017/11/15 18:30:00
1,QLD1,ENERGY,67.63016991853362,2017/11/15 18:30:00
2,SA1,ENERGY,60.90764274949089,2017/11/15 18:30:00
3,TAS1,ENERGY,76.45690792260696,2017/11/15 18:30:00
4,VIC1,ENERGY,74.99979311608968,2017/11/15 18:30:00
0,NSW1,ENERGY,81.15118953592116,2017/11/15 18:35:00
1,QLD1,ENERGY,79.60724559348508,2017/11/15 18:35:00
2,SA1,ENERGY,66.04493261936632,2017/11/15 18:35:00
3,TAS1,ENERGY,86.58016576305201,2017/11/15 18:35:00
4,VIC1,ENERGY,84.99553770638109,2017/11/15 18:35:00
0,NSW1,ENERGY,76.34972142571091,2017/11/15 18:40:00
1,QLD1,ENERGY,75.96864205046045,2017/11/15 18:40:00
2,SA1,ENERGY,65.99919903884661,2017/11/15 18:40:00
3,TAS1,ENERGY,82.66823307969553,2017/11/15 18:40:00
4,VIC1,ENERGY,79.48395738886661,2017/11/15 18:40:00
0,NSW1,ENERGY,91.25876323070048,2017/11/15 18:45:00
1,QLD1,ENERGY,90.83077817938394,2017/11/15 18:45:00
2,SA1,ENERGY,65.99919903884661,2017/11/15 18:45:00
3,TAS1,ENERGY,97.09455457847368,2017/11/15 18:45:00
4,VIC1,ENERGY,95.00223114680946,2017/11/15 18:45:00
0,NSW1,ENERGY,86.99847638395124,2017/11/15 18:50:00
1,QLD1,ENERGY,86.62861106145257,2017/11/15 18:50:00
2,SA1,ENERGY,70.88594096495682,2017/11/15 18:50:00
3,TAS1,ENERGY,90.85493240853232,2017/11/15 18:50:00
4,VIC1,ENERGY,89.2386349517522,2017/11/15 18:50:00
0,NSW1,ENERGY,89.26853089201906,2017/11/15 18:55:00
1,QLD1,ENERGY,88.90170268633088,2017/11/15 18:55:00
2,SA1,ENERGY,76.29579136535577,2017/11/15 18:55:00
3,TAS1,ENERGY,94.29812424092707,2017/11/15 18:55:00
4,VIC1,ENERGY,91.42049475438574,2017/11/15 18:55:00
0,NSW1,ENERGY,92.06020205265493,2017/11/15 19:00:00
1,QLD1,ENERGY,91.64684734493518,2017/11/15 19:00:00
2,SA1,ENERGY,72.21898607764395,2017/11/15 19:00:00
3,TAS1,ENERGY,97.95455461847368,2017/11/15 19:00:00
4,VIC1,ENERGY,95.00223114680946,2017/11/15 19:00:00
0,NSW1,ENERGY,86.99847638395124,2017/11/15 19:05:00
1,QLD1,ENERGY,85.43433077704415,2017/11/15 19:05:00
2,SA1,ENERGY,76.81930665312329,2017/11/15 19:05:00
3,TAS1,ENERGY,93.36723031995922,2017/11/15 19:05:00
4,VIC1,ENERGY,90.47267353986784,2017/11/15 19:05:00
0,NSW1,ENERGY,90.05527496653323,2017/11/15 19:10:00
1,QLD1,ENERGY,88.40812628290895,2017/11/15 19:10:00
2,SA1,ENERGY,65.99919903884661,2017/11/15 19:10:00
3,TAS1,ENERGY,97.95455461847368,2017/11/15 19:10:00
4,VIC1,ENERGY,95.00223114680946,2017/11/15 19:10:00
0,NSW1,ENERGY,74.32928794553477,2017/11/15 19:15:00
1,QLD1,ENERGY,72.95604261113363,2017/11/15 19:15:00
2,SA1,ENERGY,65.99919903884661,2017/11/15 19:15:00
3,TAS1,ENERGY,82.23823307969599,2017/11/15 19:15:00
4,VIC1,ENERGY,79.48395738886684,2017/11/15 19:15:00
0,NSW1,ENERGY,74.95175215845607,2017/11/15 19:20:00
1,QLD1,ENERGY,72.57248373793806,2017/11/15 19:20:00
2,SA1,ENERGY,87.16712107881881,2017/11/15 19:20:00
3,TAS1,ENERGY,112.8277733836583,2017/11/15 19:20:00
4,VIC1,ENERGY,109.68816244802935,2017/11/15 19:20:00
0,NSW1,ENERGY,76.62856191981992,2017/11/15 19:25:00
1,QLD1,ENERGY,75.195626540894,2017/11/15 19:25:00
2,SA1,ENERGY,83.14307487058035,2017/11/15 19:25:00
3,TAS1,ENERGY,98.48863873254116,2017/11/15 19:25:00
4,VIC1,ENERGY,106.9997327318508,2017/11/15 19:25:00
0,NSW1,ENERGY,71.514770756,2017/11/15 19:30:00
1,QLD1,ENERGY,69.68324381600168,2017/11/15 19:30:00
2,SA1,ENERGY,75.18178341754192,2017/11/15 19:30:00
3,TAS1,ENERGY,98.48863873254116,2017/11/15 19:30:00
4,VIC1,ENERGY,96.75398188451088,2017/11/15 19:30:00
0,NSW1,ENERGY,69.91853360488798,2017/11/15 19:35:00
1,QLD1,ENERGY,68.12421427698564,2017/11/15 19:35:00
2,SA1,ENERGY,83.72213019217001,2017/11/15 19:35:00
3,TAS1,ENERGY,98.48863873254116,2017/11/15 19:35:00
4,VIC1,ENERGY,97.06007588451054,2017/11/15 19:35:00
0,NSW1,ENERGY,69.91671744871013,2017/11/15 19:40:00
1,QLD1,ENERGY,68.1226544789751,2017/11/15 19:40:00
2,SA1,ENERGY,75.41963056754227,2017/11/15 19:40:00
3,TAS1,ENERGY,98.48863873254116,2017/11/15 19:40:00
4,VIC1,ENERGY,97.06007588451124,2017/11/15 19:40:00
0,NSW1,ENERGY,64.75368207211783,2017/11/15 19:45:00
1,QLD1,ENERGY,62.658252920263365,2017/11/15 19:45:00
2,SA1,ENERGY,83.88351106504706,2017/11/15 19:45:00
3,TAS1,ENERGY,98.64863873254116,2017/11/15 19:45:00
4,VIC1,ENERGY,97.21805988451123,2017/11/15 19:45:00
0,NSW1,ENERGY,70.53476247866048,2017/11/15 19:50:00
1,QLD1,ENERGY,64.73090831737927,2017/11/15 19:50:00
2,SA1,ENERGY,89.99600638977635,2017/11/15 19:50:00
3,TAS1,ENERGY,105.63066303913737,2017/11/15 19:50:00
4,VIC1,ENERGY,104.2898020966454,2017/11/15 19:50:00
0,NSW1,ENERGY,66.0051413881748,2017/11/15 19:55:00
1,QLD1,ENERGY,63.88703640102944,2017/11/15 19:55:00
2,SA1,ENERGY,84.17921885627649,2017/11/15 19:55:00
3,TAS1,ENERGY,98.48863873254116,2017/11/15 19:55:00
4,VIC1,ENERGY,97.06007588651124,2017/11/15 19:55:00
0,NSW1,ENERGY,64.75368207211783,2017/11/15 20:00:00
1,QLD1,ENERGY,62.24123920771907,2017/11/15 20:00:00
2,SA1,ENERGY,94.88594031690064,2017/11/15 20:00:00
3,TAS1,ENERGY,121.16666045594197,2017/11/15 20:00:00
4,VIC1,ENERGY,119.45189516433666,2017/11/15 20:00:00
0,NSW1,ENERGY,69.68637532133675,2017/11/15 20:05:00
1,QLD1,ENERGY,69.23062642673514,2017/11/15 20:05:00
2,SA1,ENERGY,112.99924647763572,2017/11/15 20:05:00
3,TAS1,ENERGY,147.4683451797124,2017/11/15 20:05:00
4,VIC1,ENERGY,145.42267229632577,2017/11/15 20:05:00
0,NSW1,ENERGY,76.72946693107517,2017/11/15 20:10:00
1,QLD1,ENERGY,75.195626540894,2017/11/15 20:10:00
2,SA1,ENERGY,89.99600638977635,2017/11/15 20:10:00
3,TAS1,ENERGY,105.26176839656539,2017/11/15 20:10:00
4,VIC1,ENERGY,103.74786414536737,2017/11/15 20:10:00
0,NSW1,ENERGY,66.57363950782535,2017/11/15 20:15:00
1,QLD1,ENERGY,64.77553542009885,2017/11/15 20:15:00
2,SA1,ENERGY,89.99600638977651,2017/11/15 20:15:00
3,TAS1,ENERGY,105.57685341453681,2017/11/15 20:15:00
4,VIC1,ENERGY,104.05572248402574,2017/11/15 20:15:00
0,NSW1,ENERGY,66.18737394701506,2017/11/15 20:20:00
1,QLD1,ENERGY,64.54332634040703,2017/11/15 20:20:00
2,SA1,ENERGY,112.99920127795528,2017/11/15 20:20:00
3,TAS1,ENERGY,147.46841297923336,2017/11/15 20:20:00
4,VIC1,ENERGY,145.42274009584673,2017/11/15 20:20:00
0,NSW1,ENERGY,64.75368207211783,2017/11/15 20:25:00
1,QLD1,ENERGY,63.378961401726585,2017/11/15 20:25:00
2,SA1,ENERGY,113.73347392957692,2017/11/15 20:25:00
3,TAS1,ENERGY,155.06059724026704,2017/11/15 20:25:00
4,VIC1,ENERGY,152.91838190865298,2017/11/15 20:25:00
0,NSW1,ENERGY,69.68637532133675,2017/11/15 20:30:00
1,QLD1,ENERGY,66.40528990025706,2017/11/15 20:30:00
2,SA1,ENERGY,116.40791796058389,2017/11/15 20:30:00
3,TAS1,ENERGY,148.6064836282169,2017/11/15 20:30:00
4,VIC1,ENERGY,146.546476689495,2017/11/15 20:30:00
0,NSW1,ENERGY,69.68637532133675,2017/11/15 20:35:00
1,QLD1,ENERGY,66.44535259742928,2017/11/15 20:35:00
2,SA1,ENERGY,89.99600638977635,2017/11/15 20:35:00
3,TAS1,ENERGY,107.53387957912692,2017/11/15 20:35:00
4,VIC1,ENERGY,105.9913475898562,2017/11/15 20:35:00
0,NSW1,ENERGY,68.41384769357494,2017/11/15 20:40:00
1,QLD1,ENERGY,64.77553542009885,2017/11/15 20:40:00
2,SA1,ENERGY,89.99600638977635,2017/11/15 20:40:00
3,TAS1,ENERGY,105.32531457667731,2017/11/15 20:40:00
4,VIC1,ENERGY,103.81066335862624,2017/11/15 20:40:00
0,NSW1,ENERGY,68.99916072177926,2017/11/15 20:45:00
1,QLD1,ENERGY,64.81753558539657,2017/11/15 20:45:00
2,SA1,ENERGY,82.99600638977638,2017/11/15 20:45:00
3,TAS1,ENERGY,118.78913015849939,2017/11/15 20:45:00
4,VIC1,ENERGY,117.10480523659524,2017/11/15 20:45:00
0,NSW1,ENERGY,69.68637532133675,2017/11/15 20:50:00
1,QLD1,ENERGY,65.52142972750636,2017/11/15 20:50:00
2,SA1,ENERGY,95.69637168692803,2017/11/15 20:50:00
3,TAS1,ENERGY,116.909500912648,2017/11/15 20:50:00
4,VIC1,ENERGY,115.24884489075156,2017/11/15 20:50:00
0,NSW1,ENERGY,69.68637532133675,2017/11/15 20:55:00
1,QLD1,ENERGY,64.93731852956297,2017/11/15 20:55:00
2,SA1,ENERGY,73.25307855237988,2017/11/15 20:55:00
3,TAS1,ENERGY,95.67494127104938,2017/11/15 20:55:00
4,VIC1,ENERGY,94.2720078254466,2017/11/15 20:55:00
0,NSW1,ENERGY,69.68637532133675,2017/11/15 21:00:00
1,QLD1,ENERGY,64.62423117408827,2017/11/15 21:00:00
2,SA1,ENERGY,59.74289611311048,2017/11/15 21:00:00
3,TAS1,ENERGY,76.69034411311053,2017/11/15 21:00:00
4,VIC1,ENERGY,75.21062335218488,2017/11/15 21:00:00
0,NSW1,ENERGY,74.95175215845607,2017/11/15 21:05:00
1,QLD1,ENERGY,68.55964187912643,2017/11/15 21:05:00
2,SA1,ENERGY,65.99919903884661,2017/11/15 21:05:00
3,TAS1,ENERGY,98.48863873254116,2017/11/15 21:05:00
4,VIC1,ENERGY,81.39872712036565,2017/11/15 21:05:00
0,NSW1,ENERGY,69.91853360488798,2017/11/15 21:10:00
1,QLD1,ENERGY,64.77553542009885,2017/11/15 21:10:00
2,SA1,ENERGY,72.2347697839753,2017/11/15 21:10:00
3,TAS1,ENERGY,98.48863873254116,2017/11/15 21:10:00
4,VIC1,ENERGY,85.07331300451105,2017/11/15 21:10:00
0,NSW1,ENERGY,69.91853360488798,2017/11/15 21:15:00
1,QLD1,ENERGY,64.394270264767,2017/11/15 21:15:00
2,SA1,ENERGY,65.28293482688503,2017/11/15 21:15:00
3,TAS1,ENERGY,88.64925307486882,2017/11/15 21:15:00
4,VIC1,ENERGY,75.30365906313678,2017/11/15 21:15:00
0,NSW1,ENERGY,71.7269697853426,2017/11/15 21:20:00
1,QLD1,ENERGY,65.99090837137928,2017/11/15 21:20:00
2,SA1,ENERGY,62.740459561298465,2017/11/15 21:20:00
3,TAS1,ENERGY,90.36534191545074,2017/11/15 21:20:00
4,VIC1,ENERGY,77.25667780699753,2017/11/15 21:20:00
0,NSW1,ENERGY,69.91626476513628,2017/11/15 21:25:00
1,QLD1,ENERGY,64.73332626444703,2017/11/15 21:25:00
2,SA1,ENERGY,64.22814738627928,2017/11/15 21:25:00
3,TAS1,ENERGY,89.66368436164777,2017/11/15 21:25:00
4,VIC1,ENERGY,74.10010910825999,2017/11/15 21:25:00
0,NSW1,ENERGY,69.68637532133675,2017/11/15 21:30:00
1,QLD1,ENERGY,64.72373635965904,2017/11/15 21:30:00
2,SA1,ENERGY,64.00832946015404,2017/11/15 21:30:00
3,TAS1,ENERGY,91.53540631043828,2017/11/15 21:30:00
4,VIC1,ENERGY,73.85975296658079,2017/11/15 21:30:00
0,NSW1,ENERGY,71.55202028781117,2017/11/15 21:35:00
1,QLD1,ENERGY,65.30238616058506,2017/11/15 21:35:00
2,SA1,ENERGY,65.28207165894003,2017/11/15 21:35:00
3,TAS1,ENERGY,80.09095085927588,2017/11/15 21:35:00
4,VIC1,ENERGY,76.8802601666195,2017/11/15 21:35:00
0,NSW1,ENERGY,69.17671744871012,2017/11/15 21:40:00
1,QLD1,ENERGY,64.77550432784183,2017/11/15 21:40:00
2,SA1,ENERGY,78.11666886203442,2017/11/15 21:40:00
3,TAS1,ENERGY,99.04795932533052,2017/11/15 21:40:00
4,VIC1,ENERGY,96.19050318876504,2017/11/15 21:40:00
0,NSW1,ENERGY,69.91853360488798,2017/11/15 21:45:00
1,QLD1,ENERGY,64.77553542009885,2017/11/15 21:45:00
2,SA1,ENERGY,63.60635830957263,2017/11/15 21:45:00
3,TAS1,ENERGY,76.43734228105905,2017/11/15 21:45:00
4,VIC1,ENERGY,74.91141608961304,2017/11/15 21:45:00
0,NSW1,ENERGY,69.68637532133675,2017/11/15 21:50:00
1,QLD1,ENERGY,63.54073388174825,2017/11/15 21:50:00
2,SA1,ENERGY,90.28244821582776,2017/11/15 21:50:00
3,TAS1,ENERGY,117.89032944127636,2017/11/15 21:50:00
4,VIC1,ENERGY,116.18769823050056,2017/11/15 21:50:00
0,NSW1,ENERGY,70.37908758034088,2017/11/15 21:55:00
1,QLD1,ENERGY,64.99088797695359,2017/11/15 21:55:00
2,SA1,ENERGY,57.71473555440025,2017/11/15 21:55:00
3,TAS1,ENERGY,71.89613024735525,2017/11/15 21:55:00
4,VIC1,ENERGY,74.27511587812198,2017/11/15 21:55:00
0,NSW1,ENERGY,66.02851323828921,2017/11/15 22:00:00
1,QLD1,ENERGY,60.94959999999992,2017/11/15 22:00:00
2,SA1,ENERGY,57.03609002036666,2017/11/15 22:00:00
3,TAS1,ENERGY,76.29768605378362,2017/11/15 22:00:00
4,VIC1,ENERGY,68.68946232179145,2017/11/15 22:00:00
0,NSW1,ENERGY,69.68637532133675,2017/11/15 22:05:00
1,QLD1,ENERGY,65.19021038560399,2017/11/15 22:05:00
2,SA1,ENERGY,55.42018056555307,2017/11/15 22:05:00
3,TAS1,ENERGY,47.1911020053847,2017/11/15 22:05:00
4,VIC1,ENERGY,69.76860524421629,2017/11/15 22:05:00
