,State,Service,Price,DateTime
1,QLD1,ENERGY,64.77553542009885,2017/12/25 15:45:00
2,SA1,ENERGY,61.93046435337713,2017/12/25 15:45:00
3,TAS1,ENERGY,79.12447279686127,2017/12/25 15:45:00
4,VIC1,ENERGY,54.49196574341013,2017/12/25 15:45:00
0,NSW1,ENERGY,55.00253936008126,2017/12/25 15:50:00
1,QLD1,ENERGY,61.95260523108142,2017/12/25 15:50:00
2,SA1,ENERGY,60.091649314372496,2017/12/25 15:50:00
3,TAS1,ENERGY,79.12447279686131,2017/12/25 15:50:00
4,VIC1,ENERGY,52.87834128999444,2017/12/25 15:50:00
0,NSW1,ENERGY,55.00253936008126,2017/12/25 15:55:00
1,QLD1,ENERGY,62.76229761300165,2017/12/25 15:55:00
2,SA1,ENERGY,58.99957389537848,2017/12/25 15:55:00
3,TAS1,ENERGY,79.12447279686131,2017/12/25 15:55:00
4,VIC1,ENERGY,52.45592178770937,2017/12/25 15:55:00
0,NSW1,ENERGY,60.0,2017/12/25 16:00:00
1,QLD1,ENERGY,73.72494594793767,2017/12/25 16:00:00
2,SA1,ENERGY,66.44446799999994,2017/12/25 16:00:00
3,TAS1,ENERGY,79.12447279686131,2017/12/25 16:00:00
4,VIC1,ENERGY,58.15870200000003,2017/12/25 16:00:00
0,NSW1,ENERGY,51.294015843997556,2017/12/25 16:05:00
1,QLD1,ENERGY,64.77553542009885,2017/12/25 16:05:00
2,SA1,ENERGY,56.063361257172986,2017/12/25 16:05:00
3,TAS1,ENERGY,79.12446269686131,2017/12/25 16:05:00
4,VIC1,ENERGY,49.317168013369354,2017/12/25 16:05:00
0,NSW1,ENERGY,47.0061099796334,2017/12/25 16:10:00
1,QLD1,ENERGY,73.72899383109976,2017/12/25 16:10:00
2,SA1,ENERGY,51.270034215886014,2017/12/25 16:10:00
3,TAS1,ENERGY,79.12446269686129,2017/12/25 16:10:00
4,VIC1,ENERGY,44.87109246435945,2017/12/25 16:10:00
0,NSW1,ENERGY,47.01401584399756,2017/12/25 16:15:00
1,QLD1,ENERGY,73.72494963418514,2017/12/25 16:15:00
2,SA1,ENERGY,51.25797105423674,2017/12/25 16:15:00
3,TAS1,ENERGY,79.12446269686131,2017/12/25 16:15:00
4,VIC1,ENERGY,44.84902041438243,2017/12/25 16:15:00
0,NSW1,ENERGY,55.00253936008126,2017/12/25 16:20:00
1,QLD1,ENERGY,64.77553542009885,2017/12/25 16:20:00
2,SA1,ENERGY,60.493112849162685,2017/12/25 16:20:00
3,TAS1,ENERGY,79.12446079686129,2017/12/25 16:20:00
4,VIC1,ENERGY,52.915468004063335,2017/12/25 16:20:00
0,NSW1,ENERGY,47.01401584399756,2017/12/25 16:25:00
1,QLD1,ENERGY,73.72899383109976,2017/12/25 16:25:00
2,SA1,ENERGY,51.109876904327905,2017/12/25 16:25:00
3,TAS1,ENERGY,79.12447279686134,2017/12/25 16:25:00
4,VIC1,ENERGY,44.94163802559377,2017/12/25 16:25:00
0,NSW1,ENERGY,59.99790180444817,2017/12/25 16:30:00
1,QLD1,ENERGY,73.72899383109976,2017/12/25 16:30:00
2,SA1,ENERGY,66.39558449594122,2017/12/25 16:30:00
3,TAS1,ENERGY,79.12447279686131,2017/12/25 16:30:00
4,VIC1,ENERGY,58.191628971884136,2017/12/25 16:30:00
0,NSW1,ENERGY,59.99790180444817,2017/12/25 16:35:00
1,QLD1,ENERGY,68.57046201216959,2017/12/25 16:35:00
2,SA1,ENERGY,66.60487075115401,2017/12/25 16:35:00
3,TAS1,ENERGY,79.12447279686128,2017/12/25 16:35:00
4,VIC1,ENERGY,58.239663292068876,2017/12/25 16:35:00
0,NSW1,ENERGY,59.99789880455308,2017/12/25 16:40:00
1,QLD1,ENERGY,73.72494963418514,2017/12/25 16:40:00
2,SA1,ENERGY,66.7733118605749,2017/12/25 16:40:00
3,TAS1,ENERGY,79.12447279686131,2017/12/25 16:40:00
4,VIC1,ENERGY,57.78106632973143,2017/12/25 16:40:00
0,NSW1,ENERGY,59.99790180444818,2017/12/25 16:45:00
1,QLD1,ENERGY,73.98494962418515,2017/12/25 16:45:00
2,SA1,ENERGY,63.69356771873751,2017/12/25 16:45:00
3,TAS1,ENERGY,79.1244626968612,2017/12/25 16:45:00
4,VIC1,ENERGY,58.227321723667636,2017/12/25 16:45:00
0,NSW1,ENERGY,60.00000600000007,2017/12/25 16:50:00
1,QLD1,ENERGY,73.98494963418514,2017/12/25 16:50:00
2,SA1,ENERGY,63.69356771873751,2017/12/25 16:50:00
3,TAS1,ENERGY,79.12447279686128,2017/12/25 16:50:00
4,VIC1,ENERGY,58.24008600000006,2017/12/25 16:50:00
0,NSW1,ENERGY,60.0,2017/12/25 16:55:00
1,QLD1,ENERGY,73.7249643791751,2017/12/25 16:55:00
2,SA1,ENERGY,63.69356771873751,2017/12/25 16:55:00
3,TAS1,ENERGY,79.12447279686121,2017/12/25 16:55:00
4,VIC1,ENERGY,55.65664965041933,2017/12/25 16:55:00
0,NSW1,ENERGY,59.99999400000004,2017/12/25 17:00:00
1,QLD1,ENERGY,73.7330530413989,2017/12/25 17:00:00
2,SA1,ENERGY,63.69356771873751,2017/12/25 17:00:00
3,TAS1,ENERGY,79.12447279686131,2017/12/25 17:00:00
4,VIC1,ENERGY,58.245413999999975,2017/12/25 17:00:00
0,NSW1,ENERGY,56.037983040351484,2017/12/25 17:05:00
1,QLD1,ENERGY,64.05088863363946,2017/12/25 17:05:00
2,SA1,ENERGY,63.69356771873751,2017/12/25 17:05:00
3,TAS1,ENERGY,75.79741159686131,2017/12/25 17:05:00
4,VIC1,ENERGY,54.76812438074309,2017/12/25 17:05:00
0,NSW1,ENERGY,55.00253936008126,2017/12/25 17:10:00
1,QLD1,ENERGY,62.84260132046706,2017/12/25 17:10:00
2,SA1,ENERGY,63.3563250380907,2017/12/25 17:10:00
3,TAS1,ENERGY,75.79741159686131,2017/12/25 17:10:00
4,VIC1,ENERGY,54.211052818688586,2017/12/25 17:10:00
0,NSW1,ENERGY,56.29907363056007,2017/12/25 17:15:00
1,QLD1,ENERGY,64.77553542009885,2017/12/25 17:15:00
2,SA1,ENERGY,64.88811530065873,2017/12/25 17:15:00
3,TAS1,ENERGY,75.79741159686131,2017/12/25 17:15:00
4,VIC1,ENERGY,55.515613529653834,2017/12/25 17:15:00
0,NSW1,ENERGY,56.526475292100095,2017/12/25 17:20:00
1,QLD1,ENERGY,64.99088862686247,2017/12/25 17:20:00
2,SA1,ENERGY,64.9077652803087,2017/12/25 17:20:00
3,TAS1,ENERGY,75.79741159686131,2017/12/25 17:20:00
4,VIC1,ENERGY,55.82320888626882,2017/12/25 17:20:00
0,NSW1,ENERGY,56.69873868410214,2017/12/25 17:25:00
1,QLD1,ENERGY,64.77553542009885,2017/12/25 17:25:00
2,SA1,ENERGY,63.69356771873751,2017/12/25 17:25:00
3,TAS1,ENERGY,75.79741159686131,2017/12/25 17:25:00
4,VIC1,ENERGY,56.36035128706765,2017/12/25 17:25:00
0,NSW1,ENERGY,54.76806068717531,2017/12/25 17:30:00
1,QLD1,ENERGY,64.77553542009885,2017/12/25 17:30:00
2,SA1,ENERGY,63.6935677187374,2017/12/25 17:30:00
3,TAS1,ENERGY,75.79741159686131,2017/12/25 17:30:00
4,VIC1,ENERGY,54.46494299840184,2017/12/25 17:30:00
0,NSW1,ENERGY,56.70547533978562,2017/12/25 17:35:00
1,QLD1,ENERGY,64.77553542009885,2017/12/25 17:35:00
2,SA1,ENERGY,64.78130044275095,2017/12/25 17:35:00
3,TAS1,ENERGY,75.79741159686131,2017/12/25 17:35:00
4,VIC1,ENERGY,55.97545505560136,2017/12/25 17:35:00
0,NSW1,ENERGY,55.00253936008126,2017/12/25 17:40:00
1,QLD1,ENERGY,61.979611477907035,2017/12/25 17:40:00
2,SA1,ENERGY,63.22816912138168,2017/12/25 17:40:00
3,TAS1,ENERGY,75.79741159686131,2017/12/25 17:40:00
4,VIC1,ENERGY,54.32655815134546,2017/12/25 17:40:00
0,NSW1,ENERGY,57.1028084740527,2017/12/25 17:45:00
1,QLD1,ENERGY,64.77553542009885,2017/12/25 17:45:00
2,SA1,ENERGY,66.49247576194406,2017/12/25 17:45:00
3,TAS1,ENERGY,75.79741159686131,2017/12/25 17:45:00
4,VIC1,ENERGY,56.832305838138296,2017/12/25 17:45:00
0,NSW1,ENERGY,57.677203966127124,2017/12/25 17:50:00
1,QLD1,ENERGY,64.99088862686247,2017/12/25 17:50:00
2,SA1,ENERGY,67.12284973737799,2017/12/25 17:50:00
3,TAS1,ENERGY,75.79741159686131,2017/12/25 17:50:00
4,VIC1,ENERGY,57.413795894522515,2017/12/25 17:50:00
0,NSW1,ENERGY,60.0,2017/12/25 17:55:00
1,QLD1,ENERGY,68.52302399999998,2017/12/25 17:55:00
2,SA1,ENERGY,69.070608,2017/12/25 17:55:00
3,TAS1,ENERGY,80.82516004686128,2017/12/25 17:55:00
4,VIC1,ENERGY,59.26271399999999,2017/12/25 17:55:00
0,NSW1,ENERGY,57.879726245880995,2017/12/25 18:00:00
1,QLD1,ENERGY,64.77553542009885,2017/12/25 18:00:00
2,SA1,ENERGY,68.80023376235557,2017/12/25 18:00:00
3,TAS1,ENERGY,80.82517029686134,2017/12/25 18:00:00
4,VIC1,ENERGY,57.54749252471153,2017/12/25 18:00:00
0,NSW1,ENERGY,55.00253936008126,2017/12/25 18:05:00
1,QLD1,ENERGY,61.96531081767356,2017/12/25 18:05:00
2,SA1,ENERGY,63.54168359573361,2017/12/25 18:05:00
3,TAS1,ENERGY,80.82516386686129,2017/12/25 18:05:00
4,VIC1,ENERGY,54.280906043676175,2017/12/25 18:05:00
0,NSW1,ENERGY,56.583602283202836,2017/12/25 18:10:00
1,QLD1,ENERGY,64.99088862686247,2017/12/25 18:10:00
2,SA1,ENERGY,65.40540051452459,2017/12/25 18:10:00
3,TAS1,ENERGY,80.82514096686121,2017/12/25 18:10:00
4,VIC1,ENERGY,55.861943455890184,2017/12/25 18:10:00
0,NSW1,ENERGY,60.0,2017/12/25 18:15:00
1,QLD1,ENERGY,68.49089400000004,2017/12/25 18:15:00
2,SA1,ENERGY,72.88700399999999,2017/12/25 18:15:00
3,TAS1,ENERGY,80.8251620968613,2017/12/25 18:15:00
4,VIC1,ENERGY,59.62441199999997,2017/12/25 18:15:00
0,NSW1,ENERGY,55.00253936008126,2017/12/25 18:20:00
1,QLD1,ENERGY,62.74854697816117,2017/12/25 18:20:00
2,SA1,ENERGY,63.267220924327226,2017/12/25 18:20:00
3,TAS1,ENERGY,76.55299069686137,2017/12/25 18:20:00
4,VIC1,ENERGY,54.31170746571978,2017/12/25 18:20:00
0,NSW1,ENERGY,59.99790180444817,2017/12/25 18:25:00
1,QLD1,ENERGY,68.01734135543438,2017/12/25 18:25:00
2,SA1,ENERGY,70.50647430759552,2017/12/25 18:25:00
3,TAS1,ENERGY,80.82516107186116,2017/12/25 18:25:00
4,VIC1,ENERGY,59.61325525597986,2017/12/25 18:25:00
0,NSW1,ENERGY,57.149122981878044,2017/12/25 18:30:00
1,QLD1,ENERGY,64.77553542009885,2017/12/25 18:30:00
2,SA1,ENERGY,64.21010977141665,2017/12/25 18:30:00
3,TAS1,ENERGY,80.82517329686135,2017/12/25 18:30:00
4,VIC1,ENERGY,55.985689590197666,2017/12/25 18:30:00
0,NSW1,ENERGY,57.513291042009996,2017/12/25 18:35:00
1,QLD1,ENERGY,64.77553542009885,2017/12/25 18:35:00
2,SA1,ENERGY,64.95852630766072,2017/12/25 18:35:00
3,TAS1,ENERGY,80.82517329686132,2017/12/25 18:35:00
4,VIC1,ENERGY,56.33042498970387,2017/12/25 18:35:00
0,NSW1,ENERGY,59.90249847653869,2017/12/25 18:40:00
1,QLD1,ENERGY,73.98899383109976,2017/12/25 18:40:00
2,SA1,ENERGY,67.64150592321755,2017/12/25 18:40:00
3,TAS1,ENERGY,80.82517179686134,2017/12/25 18:40:00
4,VIC1,ENERGY,58.65387282754421,2017/12/25 18:40:00
0,NSW1,ENERGY,59.89816700610998,2017/12/25 18:45:00
1,QLD1,ENERGY,68.36213739307537,2017/12/25 18:45:00
2,SA1,ENERGY,68.85851350305495,2017/12/25 18:45:00
3,TAS1,ENERGY,80.82515039686132,2017/12/25 18:45:00
4,VIC1,ENERGY,59.06911647657845,2017/12/25 18:45:00
0,NSW1,ENERGY,59.90249847653869,2017/12/25 18:50:00
1,QLD1,ENERGY,67.90828769043264,2017/12/25 18:50:00
2,SA1,ENERGY,78.89913820840961,2017/12/25 18:50:00
3,TAS1,ENERGY,75.7974103968613,2017/12/25 18:50:00
4,VIC1,ENERGY,60.41059146861674,2017/12/25 18:50:00
0,NSW1,ENERGY,57.608167006109994,2017/12/25 18:55:00
1,QLD1,ENERGY,65.30145012694103,2017/12/25 18:55:00
2,SA1,ENERGY,65.88847734873337,2017/12/25 18:55:00
3,TAS1,ENERGY,78.67973649686134,2017/12/25 18:55:00
4,VIC1,ENERGY,56.81178987341755,2017/12/25 18:55:00
0,NSW1,ENERGY,59.90249847653869,2017/12/25 19:00:00
1,QLD1,ENERGY,67.00579664838506,2017/12/25 19:00:00
2,SA1,ENERGY,74.8914214503352,2017/12/25 19:00:00
3,TAS1,ENERGY,75.79741159686131,2017/12/25 19:00:00
4,VIC1,ENERGY,59.92220639853751,2017/12/25 19:00:00
0,NSW1,ENERGY,59.89816700610998,2017/12/25 19:05:00
1,QLD1,ENERGY,67.45072688391025,2017/12/25 19:05:00
2,SA1,ENERGY,68.13811824847248,2017/12/25 19:05:00
3,TAS1,ENERGY,75.79741159686131,2017/12/25 19:05:00
4,VIC1,ENERGY,59.05498050916495,2017/12/25 19:05:00
0,NSW1,ENERGY,59.89816700610998,2017/12/25 19:10:00
1,QLD1,ENERGY,69.03067901160364,2017/12/25 19:10:00
2,SA1,ENERGY,67.50349716904262,2017/12/25 19:10:00
3,TAS1,ENERGY,75.79741159686131,2017/12/25 19:10:00
4,VIC1,ENERGY,59.06414492871673,2017/12/25 19:10:00
0,NSW1,ENERGY,59.89816700610998,2017/12/25 19:15:00
1,QLD1,ENERGY,68.35704604887951,2017/12/25 19:15:00
2,SA1,ENERGY,66.92601894093659,2017/12/25 19:15:00
3,TAS1,ENERGY,80.82517329686135,2017/12/25 19:15:00
4,VIC1,ENERGY,58.60149148676135,2017/12/25 19:15:00
0,NSW1,ENERGY,55.00253936008126,2017/12/25 19:20:00
1,QLD1,ENERGY,61.90480802437703,2017/12/25 19:20:00
2,SA1,ENERGY,60.24153123412861,2017/12/25 19:20:00
3,TAS1,ENERGY,75.79741159686131,2017/12/25 19:20:00
4,VIC1,ENERGY,53.85188623666737,2017/12/25 19:20:00
0,NSW1,ENERGY,60.0,2017/12/25 19:25:00
1,QLD1,ENERGY,66.19782000000072,2017/12/25 19:25:00
2,SA1,ENERGY,66.37104000000079,2017/12/25 19:25:00
3,TAS1,ENERGY,75.79741159686131,2017/12/25 19:25:00
4,VIC1,ENERGY,58.714980000000025,2017/12/25 19:25:00
0,NSW1,ENERGY,60.0,2017/12/25 19:30:00
1,QLD1,ENERGY,64.77553542009885,2017/12/25 19:30:00
2,SA1,ENERGY,65.72658000000018,2017/12/25 19:30:00
3,TAS1,ENERGY,80.82515129686138,2017/12/25 19:30:00
4,VIC1,ENERGY,58.73556000000008,2017/12/25 19:30:00
0,NSW1,ENERGY,59.31249847653869,2017/12/25 19:35:00
1,QLD1,ENERGY,64.57938891075696,2017/12/25 19:35:00
2,SA1,ENERGY,64.65667309627187,2017/12/25 19:35:00
3,TAS1,ENERGY,86.22616897208809,2017/12/25 19:35:00
4,VIC1,ENERGY,58.0813487686612,2017/12/25 19:35:00
0,NSW1,ENERGY,59.89816700610998,2017/12/25 19:40:00
1,QLD1,ENERGY,65.22437191446066,2017/12/25 19:40:00
2,SA1,ENERGY,64.9377591853361,2017/12/25 19:40:00
3,TAS1,ENERGY,81.19841027208805,2017/12/25 19:40:00
4,VIC1,ENERGY,58.62431268839136,2017/12/25 19:40:00
0,NSW1,ENERGY,59.47404649917603,2017/12/25 19:45:00
1,QLD1,ENERGY,64.77553542009885,2017/12/25 19:45:00
2,SA1,ENERGY,63.8675119645799,2017/12/25 19:45:00
3,TAS1,ENERGY,81.19841027208805,2017/12/25 19:45:00
4,VIC1,ENERGY,58.252185574546964,2017/12/25 19:45:00
0,NSW1,ENERGY,60.27175721787507,2017/12/25 19:50:00
1,QLD1,ENERGY,64.77553542009885,2017/12/25 19:50:00
2,SA1,ENERGY,64.93851066721581,2017/12/25 19:50:00
3,TAS1,ENERGY,81.19841027208805,2017/12/25 19:50:00
4,VIC1,ENERGY,59.44081664950565,2017/12/25 19:50:00
0,NSW1,ENERGY,60.0,2017/12/25 19:55:00
1,QLD1,ENERGY,64.0233000000002,2017/12/25 19:55:00
2,SA1,ENERGY,65.1454799999999,2017/12/25 19:55:00
3,TAS1,ENERGY,81.19841027208805,2017/12/25 19:55:00
4,VIC1,ENERGY,59.630280000000226,2017/12/25 19:55:00
0,NSW1,ENERGY,59.89816700610998,2017/12/25 20:00:00
1,QLD1,ENERGY,64.77553542009885,2017/12/25 20:00:00
2,SA1,ENERGY,65.8170642769857,2017/12/25 20:00:00
3,TAS1,ENERGY,81.19841027208805,2017/12/25 20:00:00
4,VIC1,ENERGY,59.982383828920746,2017/12/25 20:00:00
0,NSW1,ENERGY,60.51587111007665,2017/12/25 20:05:00
1,QLD1,ENERGY,64.99090162504024,2017/12/25 20:05:00
2,SA1,ENERGY,65.0814924578124,2017/12/25 20:05:00
3,TAS1,ENERGY,84.52548537208804,2017/12/25 20:05:00
4,VIC1,ENERGY,60.170739950583375,2017/12/25 20:05:00
0,NSW1,ENERGY,59.89816700610998,2017/12/25 20:10:00
1,QLD1,ENERGY,64.77553542009885,2017/12/25 20:10:00
2,SA1,ENERGY,65.31236232179222,2017/12/25 20:10:00
3,TAS1,ENERGY,84.52546137208806,2017/12/25 20:10:00
4,VIC1,ENERGY,60.466001629327685,2017/12/25 20:10:00
0,NSW1,ENERGY,59.997901804448595,2017/12/25 20:15:00
1,QLD1,ENERGY,64.40324774444022,2017/12/25 20:15:00
2,SA1,ENERGY,65.14032196810736,2017/12/25 20:15:00
3,TAS1,ENERGY,84.52546844208804,2017/12/25 20:15:00
4,VIC1,ENERGY,60.611800335710974,2017/12/25 20:15:00
0,NSW1,ENERGY,60.98576012434342,2017/12/25 20:20:00
1,QLD1,ENERGY,64.99088862686247,2017/12/25 20:20:00
2,SA1,ENERGY,66.2294849823133,2017/12/25 20:20:00
3,TAS1,ENERGY,84.52546945208805,2017/12/25 20:20:00
4,VIC1,ENERGY,61.61467695358568,2017/12/25 20:20:00
0,NSW1,ENERGY,55.90300945222404,2017/12/25 20:25:00
1,QLD1,ENERGY,59.94645799011532,2017/12/25 20:25:00
2,SA1,ENERGY,59.90887156095553,2017/12/25 20:25:00
3,TAS1,ENERGY,84.52546945208805,2017/12/25 20:25:00
4,VIC1,ENERGY,56.104669336902866,2017/12/25 20:25:00
0,NSW1,ENERGY,59.99790180444817,2017/12/25 20:30:00
1,QLD1,ENERGY,64.99088862686247,2017/12/25 20:30:00
2,SA1,ENERGY,64.39580800461607,2017/12/25 20:30:00
3,TAS1,ENERGY,84.52546945208807,2017/12/25 20:30:00
4,VIC1,ENERGY,60.20453457826269,2017/12/25 20:30:00
0,NSW1,ENERGY,60.0,2017/12/25 20:35:00
1,QLD1,ENERGY,63.04872000000003,2017/12/25 20:35:00
2,SA1,ENERGY,63.74046,2017/12/25 20:35:00
3,TAS1,ENERGY,84.52546945208805,2017/12/25 20:35:00
4,VIC1,ENERGY,60.207900000000016,2017/12/25 20:35:00
0,NSW1,ENERGY,61.864839882088106,2017/12/25 20:40:00
1,QLD1,ENERGY,64.99088862686247,2017/12/25 20:40:00
2,SA1,ENERGY,64.68548994211599,2017/12/25 20:40:00
3,TAS1,ENERGY,84.52546945208805,2017/12/25 20:40:00
4,VIC1,ENERGY,61.60434340229389,2017/12/25 20:40:00
0,NSW1,ENERGY,59.99789940453209,2017/12/25 20:45:00
1,QLD1,ENERGY,62.60367427759127,2017/12/25 20:45:00
2,SA1,ENERGY,62.50230782249266,2017/12/25 20:45:00
3,TAS1,ENERGY,84.52548537208801,2017/12/25 20:45:00
4,VIC1,ENERGY,59.3132753466219,2017/12/25 20:45:00
0,NSW1,ENERGY,57.09155588550248,2017/12/25 20:50:00
1,QLD1,ENERGY,59.946457990115334,2017/12/25 20:50:00
2,SA1,ENERGY,58.91760892092256,2017/12/25 20:50:00
3,TAS1,ENERGY,84.52546457208803,2017/12/25 20:50:00
4,VIC1,ENERGY,56.459840111202624,2017/12/25 20:50:00
0,NSW1,ENERGY,57.85846291186159,2017/12/25 20:55:00
1,QLD1,ENERGY,59.94645799011532,2017/12/25 20:55:00
2,SA1,ENERGY,59.25371672158151,2017/12/25 20:55:00
3,TAS1,ENERGY,84.5254714720881,2017/12/25 20:55:00
4,VIC1,ENERGY,56.781944419275085,2017/12/25 20:55:00
0,NSW1,ENERGY,57.8964689662273,2017/12/25 21:00:00
1,QLD1,ENERGY,59.94645799011532,2017/12/25 21:00:00
2,SA1,ENERGY,58.872157516474395,2017/12/25 21:00:00
3,TAS1,ENERGY,84.52546247208805,2017/12/25 21:00:00
4,VIC1,ENERGY,56.4571545098846,2017/12/25 21:00:00
0,NSW1,ENERGY,62.778059353628485,2017/12/25 21:05:00
1,QLD1,ENERGY,64.99088862686247,2017/12/25 21:05:00
2,SA1,ENERGY,64.37255881337764,2017/12/25 21:05:00
3,TAS1,ENERGY,84.52546547208806,2017/12/25 21:05:00
4,VIC1,ENERGY,61.56527737914032,2017/12/25 21:05:00
0,NSW1,ENERGY,60.0,2017/12/25 21:10:00
1,QLD1,ENERGY,62.53907999999999,2017/12/25 21:10:00
2,SA1,ENERGY,61.451460000000004,2017/12/25 21:10:00
3,TAS1,ENERGY,84.5254714720881,2017/12/25 21:10:00
4,VIC1,ENERGY,58.88802000000002,2017/12/25 21:10:00
0,NSW1,ENERGY,59.90249847653869,2017/12/25 21:15:00
1,QLD1,ENERGY,62.452667641681884,2017/12/25 21:15:00
2,SA1,ENERGY,62.17442053625857,2017/12/25 21:15:00
3,TAS1,ENERGY,84.52546247208805,2017/12/25 21:15:00
4,VIC1,ENERGY,58.723617306520346,2017/12/25 21:15:00
0,NSW1,ENERGY,60.0,2017/12/25 21:20:00
1,QLD1,ENERGY,63.36173999999993,2017/12/25 21:20:00
2,SA1,ENERGY,62.17109999999998,2017/12/25 21:20:00
3,TAS1,ENERGY,84.52546247208807,2017/12/25 21:20:00
4,VIC1,ENERGY,58.85351999999983,2017/12/25 21:20:00
0,NSW1,ENERGY,59.3124984765387,2017/12/25 21:25:00
1,QLD1,ENERGY,64.9908886268625,2017/12/25 21:25:00
2,SA1,ENERGY,62.6727887062282,2017/12/25 21:25:00
3,TAS1,ENERGY,84.52547147208796,2017/12/25 21:25:00
4,VIC1,ENERGY,58.592385432535046,2017/12/25 21:25:00
0,NSW1,ENERGY,59.99790180444817,2017/12/25 21:30:00
1,QLD1,ENERGY,62.076049129248844,2017/12/25 21:30:00
2,SA1,ENERGY,63.246548195551995,2017/12/25 21:30:00
3,TAS1,ENERGY,84.52546427208806,2017/12/25 21:30:00
4,VIC1,ENERGY,59.23040864456582,2017/12/25 21:30:00
0,NSW1,ENERGY,59.99790180444814,2017/12/25 21:35:00
1,QLD1,ENERGY,62.054341888376,2017/12/25 21:35:00
2,SA1,ENERGY,63.362956124632795,2017/12/25 21:35:00
3,TAS1,ENERGY,84.52547311208801,2017/12/25 21:35:00
4,VIC1,ENERGY,59.243290194083094,2017/12/25 21:35:00
0,NSW1,ENERGY,59.99790180444817,2017/12/25 21:40:00
1,QLD1,ENERGY,61.219159095677625,2017/12/25 21:40:00
2,SA1,ENERGY,62.84294231011327,2017/12/25 21:40:00
3,TAS1,ENERGY,84.52547147208807,2017/12/25 21:40:00
4,VIC1,ENERGY,58.76170503566929,2017/12/25 21:40:00
0,NSW1,ENERGY,60.0,2017/12/25 21:45:00
1,QLD1,ENERGY,61.206300000000056,2017/12/25 21:45:00
2,SA1,ENERGY,63.11466000000003,2017/12/25 21:45:00
3,TAS1,ENERGY,84.52546547208806,2017/12/25 21:45:00
4,VIC1,ENERGY,58.71270000000003,2017/12/25 21:45:00
0,NSW1,ENERGY,60.0,2017/12/25 21:50:00
1,QLD1,ENERGY,59.94645799011532,2017/12/25 21:50:00
2,SA1,ENERGY,63.50735999999998,2017/12/25 21:50:00
3,TAS1,ENERGY,84.52546247208805,2017/12/25 21:50:00
4,VIC1,ENERGY,58.77389999999995,2017/12/25 21:50:00
0,NSW1,ENERGY,58.812009671365864,2017/12/25 21:55:00
1,QLD1,ENERGY,59.93855476619658,2017/12/25 21:55:00
2,SA1,ENERGY,62.57675019123072,2017/12/25 21:55:00
3,TAS1,ENERGY,84.52546547208811,2017/12/25 21:55:00
4,VIC1,ENERGY,57.611020849515675,2017/12/25 21:55:00
0,NSW1,ENERGY,60.0,2017/12/25 22:00:00
1,QLD1,ENERGY,60.72402,2017/12/25 22:00:00
2,SA1,ENERGY,62.60256000000002,2017/12/25 22:00:00
3,TAS1,ENERGY,84.52546247208808,2017/12/25 22:00:00
4,VIC1,ENERGY,58.22904000000005,2017/12/25 22:00:00
0,NSW1,ENERGY,59.90249847653869,2017/12/25 22:05:00
1,QLD1,ENERGY,61.02772497867154,2017/12/25 22:05:00
2,SA1,ENERGY,62.286857525898846,2017/12/25 22:05:00
3,TAS1,ENERGY,84.52548537208804,2017/12/25 22:05:00
4,VIC1,ENERGY,57.64069394881161,2017/12/25 22:05:00
0,NSW1,ENERGY,60.688520754496274,2017/12/25 22:10:00
1,QLD1,ENERGY,64.99088862686246,2017/12/25 22:10:00
2,SA1,ENERGY,62.709888633838105,2017/12/25 22:10:00
3,TAS1,ENERGY,84.52546247208801,2017/12/25 22:10:00
4,VIC1,ENERGY,58.40436660458765,2017/12/25 22:10:00
0,NSW1,ENERGY,58.27165585833953,2017/12/25 22:15:00
1,QLD1,ENERGY,59.72855476619658,2017/12/25 22:15:00
2,SA1,ENERGY,59.447101870427325,2017/12/25 22:15:00
3,TAS1,ENERGY,84.52548537208804,2017/12/25 22:15:00
4,VIC1,ENERGY,55.662915663238245,2017/12/25 22:15:00
0,NSW1,ENERGY,60.29226823882526,2017/12/25 22:20:00
1,QLD1,ENERGY,61.00332297137957,2017/12/25 22:20:00
2,SA1,ENERGY,61.288391499624844,2017/12/25 22:20:00
3,TAS1,ENERGY,84.52547147208807,2017/12/25 22:20:00
4,VIC1,ENERGY,57.617333529853134,2017/12/25 22:20:00
0,NSW1,ENERGY,59.05469721132427,2017/12/25 22:25:00
1,QLD1,ENERGY,59.72855476619658,2017/12/25 22:25:00
2,SA1,ENERGY,59.463897540027546,2017/12/25 22:25:00
3,TAS1,ENERGY,84.52546547208802,2017/12/25 22:25:00
4,VIC1,ENERGY,56.472333146007806,2017/12/25 22:25:00
0,NSW1,ENERGY,59.999987999999966,2017/12/25 22:30:00
1,QLD1,ENERGY,60.726407999999985,2017/12/25 22:30:00
2,SA1,ENERGY,60.73666799999998,2017/12/25 22:30:00
3,TAS1,ENERGY,84.52546547208806,2017/12/25 22:30:00
4,VIC1,ENERGY,57.37318799999997,2017/12/25 22:30:00
0,NSW1,ENERGY,59.99787780528738,2017/12/25 22:35:00
1,QLD1,ENERGY,60.7098729060008,2017/12/25 22:35:00
2,SA1,ENERGY,60.45992164708348,2017/12/25 22:35:00
3,TAS1,ENERGY,84.52546247208802,2017/12/25 22:35:00
4,VIC1,ENERGY,57.370869674779634,2017/12/25 22:35:00
0,NSW1,ENERGY,59.90249847653869,2017/12/25 22:40:00
